step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7053,0.9279,0.7053,0.6954,0.5122,0.9684,0.8286,0.7053,3.8885
1,0.779,0.9474,0.779,0.7666,0.448,0.8625,0.8699,0.779,3.7919
2,0.8278,0.9563,0.8278,0.8272,0.423,0.816,0.8899,0.8278,3.8881
3,0.8032,0.9544,0.8032,0.7983,0.4237,0.8173,0.8818,0.8032,3.9933
4,0.7906,0.9587,0.7906,0.7823,0.4187,0.8108,0.8944,0.7906,4.0463
5,0.7852,0.9606,0.7852,0.7753,0.4038,0.7834,0.8977,0.7852,3.9163
6,0.7922,0.9606,0.7922,0.7791,0.3971,0.7742,0.8991,0.7922,4.0231
7,0.8166,0.9626,0.8166,0.8105,0.3826,0.7523,0.9028,0.8166,4.3391
8,0.8064,0.9617,0.8064,0.7973,0.3845,0.7553,0.9028,0.8064,4.1401
9,0.801,0.9618,0.801,0.79,0.3835,0.7531,0.9029,0.801,4.1482
10,0.7975,0.9618,0.7975,0.7865,0.3822,0.7489,0.9023,0.7975,4.2385
11,0.7869,0.9615,0.7869,0.7702,0.3799,0.7467,0.9008,0.7869,4.2889
12,0.7973,0.9635,0.7973,0.7854,0.3718,0.7327,0.9054,0.7973,4.3224
13,0.8087,0.9638,0.8087,0.7997,0.3625,0.7157,0.9056,0.8087,4.4772
14,0.8012,0.9643,0.8012,0.791,0.3631,0.7138,0.9067,0.8012,4.5841
15,0.828,0.9647,0.828,0.8237,0.3563,0.7064,0.9099,0.828,4.5234
16,0.8129,0.9647,0.8129,0.8048,0.3568,0.7046,0.907,0.8129,4.6384
17,0.8283,0.9658,0.8283,0.8235,0.3467,0.6883,0.9082,0.8283,4.9424
18,0.8218,0.9659,0.8218,0.8161,0.3518,0.6949,0.9094,0.8218,4.877
19,0.832,0.9661,0.832,0.8278,0.3441,0.6823,0.9089,0.832,5.2761
20,0.8313,0.9658,0.8313,0.8263,0.3424,0.6803,0.9101,0.8313,4.7877
21,0.8334,0.9661,0.8334,0.8298,0.3386,0.6714,0.9097,0.8334,4.8722
22,0.8351,0.966,0.8351,0.8319,0.3362,0.6685,0.9097,0.8351,4.968
23,0.8391,0.9667,0.8391,0.8354,0.3349,0.6669,0.9112,0.8391,4.9685
24,0.8436,0.9668,0.8436,0.8408,0.3298,0.6582,0.9111,0.8436,5.1105
25,0.8429,0.9671,0.8429,0.8404,0.3323,0.6629,0.9128,0.8429,5.108
26,0.8506,0.9677,0.8506,0.8489,0.326,0.6524,0.9132,0.8506,5.2331
27,0.8554,0.9674,0.8554,0.8542,0.3239,0.6504,0.9136,0.8554,5.2895
28,0.8573,0.9682,0.8573,0.8562,0.3223,0.6475,0.9147,0.8573,5.3457
29,0.854,0.9681,0.854,0.8524,0.32,0.6421,0.9147,0.854,5.3527
30,0.8616,0.9684,0.8616,0.8604,0.3168,0.6378,0.9161,0.8616,5.3375
31,0.8563,0.968,0.8563,0.8548,0.3174,0.6389,0.9143,0.8563,5.5515
32,0.8618,0.9685,0.8618,0.8607,0.315,0.6358,0.9158,0.8618,5.4399
33,0.8591,0.9679,0.8591,0.8581,0.3152,0.6342,0.9156,0.8591,5.6653
34,0.8642,0.9689,0.8642,0.8631,0.3108,0.6281,0.9171,0.8642,5.7635
35,0.8638,0.9684,0.8638,0.8627,0.312,0.6302,0.9171,0.8638,5.7898
36,0.8632,0.9688,0.8632,0.8617,0.309,0.6227,0.9171,0.8632,5.851
37,0.8607,0.9687,0.8607,0.8595,0.3098,0.6252,0.9167,0.8607,5.6741
38,0.8671,0.9693,0.8671,0.8662,0.3039,0.6155,0.9177,0.8671,5.8277
39,0.8624,0.9688,0.8624,0.8612,0.3063,0.6184,0.9175,0.8624,5.8804
40,0.862,0.9684,0.862,0.8608,0.3072,0.6192,0.9157,0.862,5.8501
41,0.8597,0.9688,0.8597,0.8583,0.306,0.6179,0.9161,0.8597,5.8923
42,0.8645,0.9691,0.8645,0.8634,0.3028,0.612,0.9171,0.8645,5.9646
43,0.8617,0.9686,0.8617,0.8604,0.3024,0.6122,0.9163,0.8617,6.0038
44,0.8612,0.969,0.8612,0.8599,0.3029,0.6107,0.9158,0.8612,6.1661
45,0.8632,0.9693,0.8632,0.8619,0.2985,0.6053,0.9179,0.8632,6.1187
46,0.8658,0.9695,0.8658,0.8647,0.2971,0.6052,0.9183,0.8658,6.1719
47,0.8652,0.9694,0.8652,0.8642,0.2973,0.6035,0.9176,0.8652,6.2439
48,0.8682,0.9693,0.8682,0.8672,0.2974,0.6045,0.9179,0.8682,6.2987
49,0.8668,0.9693,0.8668,0.8657,0.2975,0.607,0.9177,0.8668,6.3764
50,0.8685,0.9693,0.8685,0.8676,0.2961,0.6006,0.9181,0.8685,6.4014
51,0.8676,0.9694,0.8676,0.8666,0.2927,0.5956,0.9179,0.8676,6.4294
52,0.8648,0.9698,0.8648,0.8637,0.2934,0.5947,0.919,0.8648,6.5228
53,0.8688,0.9697,0.8688,0.868,0.2891,0.5903,0.9188,0.8688,6.6441
54,0.8681,0.9696,0.8681,0.8671,0.2925,0.5942,0.918,0.8681,6.6399
55,0.8674,0.9699,0.8674,0.8662,0.2931,0.5951,0.9193,0.8674,7.2452
56,0.864,0.9696,0.864,0.8625,0.2944,0.5961,0.9179,0.864,7.1969
57,0.862,0.9694,0.862,0.8606,0.2928,0.5936,0.9177,0.862,7.4692
58,0.8689,0.9695,0.8689,0.8682,0.2897,0.5882,0.919,0.8689,6.8941
59,0.866,0.9699,0.866,0.8647,0.288,0.5853,0.9192,0.866,6.9299
